data,system,example_id,startendtrimmed_normalizedbyshoulders_hands_defaultdist0.0_nointerp_dtw_fillmasked0.0_dtaiDTWAggregatedDistanceMetricFast,startendtrimmed_unnormalized_hands_defaultdist0.0_nointerp_dtw_fillmasked10.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_normalizedbyshoulders_hands_defaultdist1.0_nointerp_dtw_fillmasked0.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_normalizedbyshoulders_hands_defaultdist1.0_nointerp_dtw_fillmasked1.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_unnormalized_hands_defaultdist1.0_nointerp_dtw_fillmasked1.0_dtaiDTWAggregatedDistanceMetricFast,startendtrimmed_unnormalized_hands_defaultdist10.0_nointerp_dtw_fillmasked0.0_dtaiDTWAggregatedDistanceMetricFast,startendtrimmed_unnormalized_hands_defaultdist10.0_nointerp_dtw_fillmasked1.0_dtaiDTWAggregatedDistanceMetricFast,startendtrimmed_unnormalized_hands_defaultdist10.0_nointerp_dtw_fillmasked10.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_normalizedbyshoulders_hands_defaultdist10.0_nointerp_dtw_fillmasked0.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_unnormalized_hands_defaultdist10.0_nointerp_dtw_fillmasked1.0_dtaiDTWAggregatedDistanceMetricFast
signsuisse_test,sign_mt,361,9.176063739340144,6043.057510359637,9.167477114252945,10.008524001893258,10.008524001893258,9.16747622954247,10.008524001893258,28.476212804053294,9.167476231980235,10.00852399178122
signsuisse_test,sign_mt,362,8.541079532365295,5441.7560754112765,8.47196900736749,9.284322572502052,9.284322572502052,8.47196934945691,9.284322572502052,21.946609883132517,8.47196915069025,9.284322436833147
signsuisse_test,sign_mt,363,9.071264177178518,6188.62884030225,9.367349813447673,12.596647919253233,12.596647919253233,9.046916143734833,12.507217018106925,95.32945541005698,9.367350209043256,12.596648172968184
signsuisse_test,sign_mt,364,13.333909061569434,6891.373664532002,14.448479996768175,16.36965116251429,16.36965116251429,13.335332172420207,15.182912836332743,103.83670074058189,14.448478970588448,16.36965009255499
signsuisse_test,sign_mt,365,5.87427052843447,4200.162587636646,5.846039110617722,6.956455875847503,6.956455875847503,5.846037399021056,6.956455875847503,32.03068550505553,5.8460373847582705,6.9564558573338555
signsuisse_test,sign_mt,366,6.913694531605438,5788.340562066847,7.220082190171398,9.473725921956351,9.473725921956351,6.879084761405823,8.865990102440573,64.4311350403996,7.220081305491725,9.473725924665851
signsuisse_test,sign_mt,367,7.773195030890817,5122.901532016213,8.81841025673273,11.466155268228022,11.466155268228022,7.739881567137543,10.334716675907286,69.0914944777746,8.818411132988347,11.466155292942128
signsuisse_test,sign_mt,368,4.718100759400694,3282.813745711743,4.707713321672584,6.521602510770897,6.521602510770897,4.707712367363795,6.521602510770897,51.88717902881023,4.707712018503183,6.521602250088955
signsuisse_test,sign_mt,369,6.768404466031185,5340.913571899507,6.754529378867967,9.262903698699285,9.262903698699285,6.7545264409452574,9.262903698699285,64.75909265154075,6.754526440040384,9.26290369870926
signsuisse_test,sign_mt,370,8.403809598809266,4513.907077935468,8.507953676690269,11.127015779345484,11.127015779345484,8.321230420094698,9.850463625283503,38.287421793990966,8.507953822235258,11.127016699234122
signsuisse_test,sign_mt,371,8.2486243130642,7481.0502461027045,8.314419213511336,12.051371641644803,12.051371641644803,8.243113533392242,11.826865295141342,87.29890846411712,8.31441954979258,12.051371614668017
signsuisse_test,sign_mt,372,7.36657439243299,5013.6860113628145,7.812244511441413,11.075303260056383,11.075303260056383,7.312472875682997,10.384969561957478,80.89496322734655,7.812241867926685,11.075303290743076
signsuisse_test,sign_mt,373,5.674007166523579,4629.912505126372,5.7328271948346,8.277363300488767,8.277363300488767,5.659917617180633,7.993152290552749,56.716134185548135,5.732828958523807,8.277362905714492
signsuisse_test,sign_mt,374,7.567820135397334,8248.458547596028,7.659742659104983,9.99092472076037,9.99092472076037,7.572219912140871,9.619684468327906,53.34914316042659,7.659750191184069,9.990924649033545
signsuisse_test,sign_mt,375,5.737466792658703,4946.51935830562,5.665972460820102,8.113328611382835,8.113328611382835,5.7292670651570194,8.997003677580707,84.08255211102544,5.665971903432309,8.113328396393152
signsuisse_test,sign_mt,376,5.733780661020481,4119.109437183504,7.315716015887072,8.831085832669146,8.831085832669146,5.70436254015015,7.578648242531519,73.14653907615357,7.315718187205547,8.831085328092755
signsuisse_test,sign_mt,377,9.66236899892151,6757.279766638227,9.484173745210772,10.696792965548918,10.696792965548918,9.651958699856877,10.890958166969169,78.31362446262915,9.484174557622492,10.696792702182245
signsuisse_test,sign_mt,378,3.5015635160412595,3322.2903380333273,2.9343510165297344,5.694473832010685,5.694473832010685,3.490620732082838,6.127550006791733,60.41183900310956,2.9343513820481157,5.6944736946530075
signsuisse_test,sign_mt,379,8.471176391699268,6111.026549624133,8.776898964908277,11.43801951605194,11.43801951605194,8.4199549179474,9.180848994324384,25.122405554864084,8.776895828159354,11.438019507006036
signsuisse_test,sign_mt,380,10.110600566283154,7953.617293887322,10.131444584766955,13.348176956722,13.348176956722,10.1004973786879,13.298951556654561,101.82034353036707,10.131436862141905,13.34817696429236
signsuisse_test,sign_mt,381,13.021791301898375,7034.273498821827,13.084772419869456,15.220655937798702,15.220655937798702,13.059766651150378,15.058098171126986,82.37634570025881,13.084781122533942,15.220655943981605
signsuisse_test,sign_mt,382,10.222677927074502,9506.515454538117,10.361362248629089,13.109353539558459,13.109353539558459,10.224783914221135,12.702170319612534,86.30746089330637,10.36135762024028,13.109353216327753
signsuisse_test,sign_mt,383,12.703555731041039,7342.018158490397,13.120497209381462,15.292173239330285,15.292173239330285,12.6817263962398,14.415370320451416,72.27290971270948,13.120492618247784,15.292173207062834
signsuisse_test,sign_mt,384,9.344498002928871,5596.068470703846,9.317998755791303,12.372030397174612,12.372030397174612,9.317999265284405,12.372030397174612,54.33074759662286,9.31799926815288,12.372030396748801
signsuisse_test,sign_mt,385,4.495534511674758,4159.339049943553,4.682819071694228,7.413614876879261,7.413614876879261,4.490009984530718,6.6846130225079365,58.65344949166605,4.682820618148142,7.413614858273523
signsuisse_test,sign_mt,386,11.619437638816349,7775.211390711476,11.669649311151787,13.620142332775593,13.620142332775593,11.653609375727902,13.551952493475255,71.16845063251364,11.669654852434183,13.620142282999945
signsuisse_test,sign_mt,387,6.813156617953041,5155.671832338873,6.777572607597025,10.133132576349519,10.133132576349519,6.777571163156837,10.133132576349519,70.33799516910297,6.777571836885114,10.133133071899472
signsuisse_test,sign_mt,388,7.722298489955261,6320.687895832115,7.795959858713644,10.587826123094326,10.587826123094326,7.725615046517173,10.362084480236641,83.4889709086324,7.795957321262242,10.587826115244303
signsuisse_test,sign_mt,389,10.585119834273865,6735.450518070635,10.578334936386279,13.071759229233413,13.071759229233413,10.576770468057603,12.98147588631582,75.73970704334519,10.578335461582551,13.071759253246842
signsuisse_test,sign_mt,390,6.614644967295011,6530.2713295071235,6.599512665535708,7.043197323230541,7.043197323230541,6.5995188569166245,7.043197323230541,21.36930147483333,6.59951862575559,7.043197015913031
signsuisse_test,sign_mt,391,6.56869008557328,4404.547921510087,7.622034378718579,10.562677390452947,10.562677390452947,6.54592038136943,9.741840972489301,70.33645181205131,7.622034128473375,10.562677385216816
signsuisse_test,sign_mt,392,4.124212970378714,3472.6400622771303,4.1071074937971055,5.603762270368149,5.603762270368149,4.1071074436395305,5.603762270368149,38.70654866506747,4.107107448788972,5.6037622651882515
signsuisse_test,sign_mt,393,7.207452147894049,6485.245533378768,7.223262885644028,10.57298638892209,10.57298638892209,7.223266100519764,10.57298638892209,86.15409539262397,7.223266103430188,10.572986385398382
signsuisse_test,sign_mt,394,6.874833111771155,6372.374882728745,6.991750793815434,13.689665501897721,13.689665501897721,6.866556557049189,13.460466491950415,127.26134956495241,6.991751096766039,13.689665486383376
signsuisse_test,sign_mt,395,10.077385183250305,6244.963634696753,10.089617485235683,12.656838202885856,12.656838202885856,10.08114722604299,12.64973154776784,69.80573999287765,10.089618006162324,12.656838208253694
signsuisse_test,sign_mt,396,6.971007056640624,4710.293733423511,7.533723025229089,10.767932276563139,10.767932276563139,6.992560204878798,9.725202923923733,57.479356966549894,7.533724971821545,10.767932280863269
signsuisse_test,sign_mt,397,5.186165868191032,5850.450006382045,5.676851951497492,8.573272597249504,8.573272597249504,5.173733666604056,7.982515583787987,71.35334678457136,5.676851416397831,8.573272567148642
signsuisse_test,sign_mt,398,12.264032909381818,8115.868730627251,12.281182137889314,13.858452045292418,13.858452045292418,12.269189819797393,13.751328403161727,85.26644343076471,12.281182849345722,13.858450791409192
signsuisse_test,sign_mt,399,7.4030860789726365,7646.7594674175725,7.330014860844277,8.295713402722752,8.295713402722752,7.4479261205492735,8.442004820142383,44.376744109814666,7.330032646982224,8.295714463805155
signsuisse_test,sign_mt,400,6.136039973764497,5365.604950492691,6.228735242732175,11.094602209602998,11.094602209602998,6.1193426404496005,10.659009227027438,103.38525099180804,6.228733982961046,11.094602212894145
signsuisse_test,sign_mt,401,7.183384953149908,5663.03285854982,7.145692889655261,10.367262374560188,10.367262374560188,7.153520898627557,10.883414650448001,100.1992682212272,7.1456924090584595,10.367262451924196
signsuisse_test,sign_mt,402,8.724978242939093,6270.960594640452,8.767061577042126,10.437421740423876,10.437421740423876,8.710549492257623,9.929120267201979,43.38152993986762,8.767066300427407,10.43742173868591
signsuisse_test,sign_mt,403,7.598893309847305,5012.089281168282,8.837424213511701,11.876666220557777,11.876666220557777,7.573711569592962,10.721522185682945,85.64344183296058,8.837427383023595,11.876666312610025
signsuisse_test,sign_mt,404,5.354732845791576,3540.544760907106,5.418231292349951,6.680064069531196,6.680064069531196,5.353712187311797,6.670227439792983,53.22320333939194,5.418231031832346,6.680064241420574
signsuisse_test,sign_mt,405,5.833709920378181,5228.599202605746,5.85815467355653,7.6535890378093985,7.6535890378093985,5.858154419592525,7.6535890378093985,50.46185677378782,5.858154830607629,7.65358943126964
signsuisse_test,sign_mt,406,6.996523312124013,6417.37730073704,6.996874533028233,10.74614571017958,10.74614571017958,6.996874248222027,10.74614571017958,73.87304880938706,6.996874186385652,10.746145647651048
signsuisse_test,sign_mt,407,9.79667693295458,5703.090278740095,9.865396739734276,11.160800527531432,11.160800527531432,9.76250602446664,10.881501399988812,68.18815209286583,9.865395384086316,11.160800789423327
signsuisse_test,sign_mt,408,12.20217577922114,7325.167123752796,12.37300784950808,15.737132872229635,15.737132872229635,12.176827750029393,15.45378013575535,69.6750466240978,12.373009049159897,15.73713287187874
signsuisse_test,sign_mt,409,6.73285877789902,5002.856610437179,6.722258572065706,7.246795049010498,7.246795049010498,6.722257485134696,7.246795049010498,27.324470322133045,6.722257466152151,7.246795012109557
signsuisse_test,sign_mt,410,5.47376782439871,4380.179184412263,5.478790350229967,6.053687583541962,6.053687583541962,5.4787914870028755,6.053687583541962,34.521456651638495,5.478791502176668,6.05368759794524
signsuisse_test,sign_mt,411,5.4689182872134765,5170.559259157318,5.4768202216981665,6.54100483824203,6.54100483824203,5.476823336322962,6.54100483824203,23.962348514419052,5.476823339436054,6.541004836947623
signsuisse_test,sign_mt,412,6.0522965245720215,5664.411545998657,6.302046871555946,9.705936530055842,9.705936530055842,6.046549902735394,9.218403879588275,78.63912492091494,6.302045605221655,9.705936511513332
signsuisse_test,sign_mt,413,7.107944960182435,5282.183291530203,7.098907313565915,7.487149953705928,7.487149953705928,7.09890753608409,7.487149953705928,19.837671383673573,7.098907712497824,7.487150108822819
signsuisse_test,sign_mt,414,5.2871131754325305,4521.052540907768,4.868817145481957,9.762037439771307,9.762037439771307,5.286800045748783,10.161435192338718,85.76124383146987,4.868815049472055,9.762037443759835
signsuisse_test,sign_mt,415,5.569190088185007,4739.7416050507645,5.525380147729499,7.9608542207967075,7.9608542207967075,5.560738748667338,7.7109110484988586,59.22469896448164,5.525378101380921,7.960854232673514
signsuisse_test,sign_mt,416,7.691185528072528,4879.60554816081,7.807568930352481,11.81482814921541,11.81482814921541,7.649025428736828,11.086476121106198,57.99350011124992,7.807567343528976,11.814828148612346
signsuisse_test,sign_mt,417,13.033360523772355,9145.964110076757,13.02301820595751,14.746727988465254,14.746727988465254,13.023014852345966,14.746727988465254,85.24568727886619,13.023014883085366,14.746728026143769
signsuisse_test,sign_mt,418,2.693659543089464,3686.1545313281185,2.685344179299937,5.459489346928285,5.459489346928285,2.6853439159028687,5.459489346928285,54.11992143621426,2.6853439163454604,5.459489362956903
signsuisse_test,sign_mt,419,5.5159124628458285,4271.577197902554,4.852205830172659,9.252524211135183,9.252524211135183,5.5132399292435865,9.42426189527706,83.30925648472386,4.85220529005651,9.252524216704211
signsuisse_test,sign_mt,420,4.283718890054728,3927.9033087829553,4.2791205780935,6.259342486066288,6.259342486066288,4.279121719247967,6.259342486066288,45.9663150859442,4.279121795877034,6.259342530379699
signsuisse_test,sign_mt,421,10.706581033022271,6995.769149956728,10.98177020403895,11.533236938624848,11.533236938624848,10.662829735593519,12.18598614282392,76.06169672467165,10.981761296327061,11.533236875294964
signsuisse_test,sign_mt,422,5.875168411179606,3878.7069525435986,5.871960136539327,6.289107549186879,6.289107549186879,5.871960870987475,6.289107549186879,18.44724062382056,5.8719608576801265,6.289107522872866
signsuisse_test,sign_mt,423,4.6657554161630825,5668.983027522595,4.742348346556303,8.664416077276844,8.664416077276844,4.667685067516582,8.306224844647554,71.14413819129447,4.74235379620889,8.664416076003432
signsuisse_test,sign_mt,424,6.172204377781314,4275.305628342523,6.5172734881620356,9.68651722174915,9.68651722174915,6.19333845843244,8.66199902289802,67.0998657095729,6.517274534366764,9.686517545916566
signsuisse_test,sign_mt,425,7.814779257711704,5617.617689870975,7.770568935802102,10.116574384670708,10.116574384670708,7.770570089040715,10.116574384670708,67.66157155462002,7.770570193604344,10.116574446547585
signsuisse_test,sign_mt,426,4.783672722673349,3577.9110544990767,5.218464704413215,6.818847728287546,6.818847728287546,4.76443087435791,6.354753943960652,47.448309601905414,5.218464274670355,6.818847710748493
signsuisse_test,sign_mt,427,7.031133990090374,5399.547952002766,6.998689717705187,9.032960597241667,9.032960597241667,7.0047496761877115,9.037409220617311,57.27686256550752,6.998689430763203,9.032960547438767
signsuisse_test,sign_mt,428,3.213231200775411,2764.766266238975,3.204891197046029,4.625989753785853,4.625989753785853,3.204891709558404,4.625989753785853,35.34806425368677,3.204891713602411,4.625989751164343
signsuisse_test,sign_mt,429,4.1053404457817875,4103.8127034911095,4.1003529294602865,4.236696081746446,4.236696081746446,4.100354603205059,4.236696081746446,10.281999281546675,4.100354604585838,4.236696083863565
signsuisse_test,sign_mt,430,3.913239388310164,3986.0020255380973,3.909499990547051,6.999042939317003,6.999042939317003,3.909500291610102,6.999042939317003,68.96693654308949,3.9095005812218537,6.999043015969462
signsuisse_test,sign_mt,431,5.502655445427083,4799.782317447774,5.692215472323247,7.495321297659875,7.495321297659875,5.512858553518837,6.842968361302778,50.268073457337266,5.692217958015486,7.495321323643201
signsuisse_test,sign_mt,432,4.3251230222854655,3237.297382048878,4.351160251976357,6.830879912621216,6.830879912621216,4.307999869651004,6.411406202351887,53.152130544069664,4.351160122270791,6.830880144799736
signsuisse_test,sign_mt,433,6.568725935825723,6012.655616108026,6.589081110519489,7.242946467618258,7.242946467618258,6.5890837496200945,7.242946467618258,34.75523055008914,6.589083803778225,7.24294650791901
signsuisse_test,sign_mt,434,6.779131303671018,5836.08000906325,7.268973023210092,9.220111162853811,9.220111162853811,6.783440578056645,8.66735570937014,73.32074160728983,7.268973621319997,9.22011117602796
signsuisse_test,sign_mt,435,5.844920710009978,3677.804773528813,5.887029256750105,7.791268612015898,7.791268612015898,5.834535257630162,7.467422819289115,47.47251690619926,5.887029210832618,7.791268970086995
signsuisse_test,sign_mt,436,9.953364505329656,6860.977146848701,10.897741559236982,12.482935499777847,12.482935499777847,9.94779907851027,10.917503786817685,46.3871880727644,10.897741602042672,12.482935499866631
signsuisse_test,sign_mt,437,4.802809019152004,4358.383919619052,4.799158812906917,9.659611336088624,9.659611336088624,4.799157986561137,9.659611336088624,87.42025934664187,4.7991580338614295,9.6596114126613
signsuisse_test,sign_mt,438,4.761623170420481,2935.7210150247793,4.721022670261606,6.076178271557776,6.076178271557776,4.721025174533017,6.076178271557776,37.01519136688043,4.721025142267031,6.076178198179027
