deusgg0104,ref,14,REF,deu,sgg,93,signsuisse.dsgs.0,False,1731599288.041,1731599295.422
deusgg0104,ref,15,REF,deu,sgg,93,signsuisse.dsgs.0,False,1731599295.427,1731599305.289
deusgg0104,ref,16,REF,deu,sgg,76,signsuisse.dsgs.0,False,1731599305.294,1731599319.338
deusgg0104,ref,17,REF,deu,sgg,74,signsuisse.dsgs.0,False,1731599319.343,1731599327.889
deusgg0104,ref,22,REF,deu,sgg,89,signsuisse.dsgs.0,False,1731599327.894,1731599335.876
deusgg0104,ref,1000000,REF,deu,sgg,81,signsuisse.dsgs.0,True,1731599335.879,1731599342.352
deusgg0104,ref,23,REF,deu,sgg,93,signsuisse.dsgs.1,False,1731599342.694,1731599350.385
deusgg0104,ref,24,REF,deu,sgg,84,signsuisse.dsgs.1,False,1731599350.391,1731599362.698
deusgg0104,ref,25,REF,deu,sgg,99,signsuisse.dsgs.1,False,1731599362.703,1731599369.206
deusgg0104,ref,26,REF,deu,sgg,91,signsuisse.dsgs.1,False,1731599369.211,1731599379.318
deusgg0104,ref,27,REF,deu,sgg,92,signsuisse.dsgs.1,False,1731599379.324,1731599389.62
deusgg0104,ref,30,REF,deu,sgg,84,signsuisse.dsgs.1,False,1731599389.625,1731599398.582
deusgg0104,ref,33,REF,deu,sgg,67,signsuisse.dsgs.1,False,1731599398.586,1731599409.548
deusgg0104,ref,34,REF,deu,sgg,67,signsuisse.dsgs.1,False,1731599409.553,1731599424.213
deusgg0104,ref,35,REF,deu,sgg,90,signsuisse.dsgs.1,False,1731599424.219,1731599433.713
deusgg0104,ref,36,REF,deu,sgg,67,signsuisse.dsgs.1,False,1731599433.718,1731599449.067
deusgg0104,ref,1000001,REF,deu,sgg,71,signsuisse.dsgs.1,True,1731599449.069,1731599453.288
deusgg0104,ref,38,REF,deu,sgg,84,signsuisse.dsgs.2,False,1731599453.682,1731599461.224
deusgg0104,ref,39,REF,deu,sgg,84,signsuisse.dsgs.2,False,1731599461.23,1731599468.944
deusgg0104,ref,43,REF,deu,sgg,75,signsuisse.dsgs.2,False,1731599478.04,1731599493.604
deusgg0104,ref,48,REF,deu,sgg,91,signsuisse.dsgs.2,False,1731599505.511,1731599513.803
deusgg0104,ref,49,REF,deu,sgg,99,signsuisse.dsgs.2,False,1731599513.809,1731599526.754
deusgg0104,ref,51,REF,deu,sgg,99,signsuisse.dsgs.2,False,1731599526.759,1731599536.71
deusgg0104,ref,52,REF,deu,sgg,100,signsuisse.dsgs.2,False,1731599536.715,1731599544.147
deusgg0104,ref,57,REF,deu,sgg,99,signsuisse.dsgs.2,False,1731599544.152,1731599554.846
deusgg0104,ref,60,REF,deu,sgg,50,signsuisse.dsgs.2,False,1731599554.852,1731599576.35
deusgg0104,ref,1000002,REF,deu,sgg,74,signsuisse.dsgs.2,True,1731599576.352,1731599579.463
deusgg0104,ref,61,REF,deu,sgg,91,signsuisse.dsgs.3,False,1731599579.872,1731599588.883
deusgg0104,ref,62,REF,deu,sgg,74,signsuisse.dsgs.3,False,1731599588.889,1731599603.793
deusgg0104,ref,67,REF,deu,sgg,67,signsuisse.dsgs.3,False,1731599603.798,1731599618.029
deusgg0104,ref,68,REF,deu,sgg,75,signsuisse.dsgs.3,False,1731599618.034,1731599630.903
deusgg0104,ref,71,REF,deu,sgg,84,signsuisse.dsgs.3,False,1731599630.908,1731599641.455
deusgg0104,ref,72,REF,deu,sgg,99,signsuisse.dsgs.3,False,1731599641.46,1731599648.23
deusgg0104,ref,73,REF,deu,sgg,92,signsuisse.dsgs.3,False,1731599648.235,1731599661.577
deusgg0104,ref,76,REF,deu,sgg,85,signsuisse.dsgs.3,False,1731599661.582,1731599669.703
deusgg0104,ref,80,REF,deu,sgg,99,signsuisse.dsgs.3,False,1731599669.707,1731599679.0
deusgg0104,ref,81,REF,deu,sgg,91,signsuisse.dsgs.3,False,1731599679.005,1731599688.353
deusgg0104,ref,1000003,REF,deu,sgg,83,signsuisse.dsgs.3,True,1731599688.355,1731599693.707
deusgg0104,ref,85,REF,deu,sgg,77,signsuisse.dsgs.4,False,1731599694.219,1731599704.369
deusgg0104,ref,86,REF,deu,sgg,66,signsuisse.dsgs.4,False,1731599704.374,1731599723.757
deusgg0104,ref,89,REF,deu,sgg,67,signsuisse.dsgs.4,False,1731599723.763,1731599732.087
deusgg0104,ref,90,REF,deu,sgg,84,signsuisse.dsgs.4,False,1731599732.092,1731599742.832
deusgg0104,ref,93,REF,deu,sgg,75,signsuisse.dsgs.4,False,1731599742.837,1731599762.731
deusgg0104,ref,95,REF,deu,sgg,66,signsuisse.dsgs.4,False,1731599762.737,1731599784.393
deusgg0104,ref,97,REF,deu,sgg,67,signsuisse.dsgs.4,False,1731599784.399,1731599801.308
deusgg0104,ref,98,REF,deu,sgg,74,signsuisse.dsgs.4,False,1731599801.313,1731599808.502
deusgg0104,ref,99,REF,deu,sgg,67,signsuisse.dsgs.4,False,1731599808.507,1731599824.27
deusgg0104,ref,101,REF,deu,sgg,76,signsuisse.dsgs.4,False,1731599824.275,1731599838.764
deusgg0104,ref,1000004,REF,deu,sgg,76,signsuisse.dsgs.4,True,1731599838.767,1731599841.478
deusgg0104,ref,102,REF,deu,sgg,83,signsuisse.dsgs.5,False,1731599842.086,1731599860.871
deusgg0104,ref,103,REF,deu,sgg,60,signsuisse.dsgs.5,False,1731599860.876,1731599876.029
deusgg0104,ref,106,REF,deu,sgg,94,signsuisse.dsgs.5,False,1731599876.034,1731599887.508
deusgg0104,ref,108,REF,deu,sgg,32,signsuisse.dsgs.5,False,1731599887.512,1731599904.978
deusgg0104,ref,109,REF,deu,sgg,43,signsuisse.dsgs.5,False,1731599904.983,1731599918.155
deusgg0104,ref,110,REF,deu,sgg,67,signsuisse.dsgs.5,False,1731599918.16,1731599930.19
deusgg0104,ref,113,REF,deu,sgg,86,signsuisse.dsgs.5,False,1731599930.195,1731599941.246
deusgg0104,ref,114,REF,deu,sgg,33,signsuisse.dsgs.5,False,1731599941.251,1731599957.544
deusgg0104,ref,115,REF,deu,sgg,98,signsuisse.dsgs.5,False,1731599957.548,1731599966.294
deusgg0104,ref,116,REF,deu,sgg,99,signsuisse.dsgs.5,False,1731599966.299,1731599973.015
deusgg0104,ref,1000005,REF,deu,sgg,71,signsuisse.dsgs.5,True,1731599973.018,1731599977.282
deusgg0104,ref,117,REF,deu,sgg,24,signsuisse.dsgs.6,False,1731599977.838,1731599991.253
deusgg0104,ref,118,REF,deu,sgg,22,signsuisse.dsgs.6,False,1731599991.259,1731600005.403
deusgg0104,ref,124,REF,deu,sgg,25,signsuisse.dsgs.6,False,1731600005.409,1731600010.235
deusgg0104,ref,125,REF,deu,sgg,16,signsuisse.dsgs.6,False,1731600010.24,1731600027.12
deusgg0104,ref,130,REF,deu,sgg,17,signsuisse.dsgs.6,False,1731600027.125,1731600042.088
deusgg0104,ref,134,REF,deu,sgg,50,signsuisse.dsgs.6,False,1731600042.093,1731600088.811
deusgg0104,ref,136,REF,deu,sgg,32,signsuisse.dsgs.6,False,1731600088.816,1731600100.692
deusgg0104,ref,139,REF,deu,sgg,72,signsuisse.dsgs.6,False,1731600100.697,1731600111.526
deusgg0104,ref,141,REF,deu,sgg,85,signsuisse.dsgs.6,False,1731600111.531,1731600121.118
deusgg0104,ref,144,REF,deu,sgg,50,signsuisse.dsgs.6,False,1731600121.123,1731600138.403
deusgg0104,ref,1000006,REF,deu,sgg,57,signsuisse.dsgs.6,True,1731600138.406,1731600145.722
deusgg0104,ref,145,REF,deu,sgg,50,signsuisse.dsgs.7,False,1731600146.326,1731600155.371
deusgg0104,ref,146,REF,deu,sgg,84,signsuisse.dsgs.7,False,1731600155.376,1731600173.757
deusgg0104,ref,147,REF,deu,sgg,99,signsuisse.dsgs.7,False,1731600173.763,1731600183.995
deusgg0104,ref,148,REF,deu,sgg,50,signsuisse.dsgs.7,False,1731600184.001,1731600195.178
deusgg0104,ref,149,REF,deu,sgg,93,signsuisse.dsgs.7,False,1731600195.183,1731600206.144
deusgg0104,ref,150,REF,deu,sgg,92,signsuisse.dsgs.7,False,1731600206.149,1731600218.065
deusgg0104,ref,152,REF,deu,sgg,73,signsuisse.dsgs.7,False,1731600218.07,1731600233.26
deusgg0104,ref,161,REF,deu,sgg,40,signsuisse.dsgs.7,False,1731600233.265,1731600246.257
deusgg0104,ref,164,REF,deu,sgg,76,signsuisse.dsgs.7,False,1731600246.262,1731600258.631
deusgg0104,ref,165,REF,deu,sgg,58,signsuisse.dsgs.7,False,1731600258.636,1731600267.624
deusgg0104,ref,1000007,REF,deu,sgg,70,signsuisse.dsgs.7,True,1731600267.627,1731600274.725
deusgg0104,ref,168,REF,deu,sgg,49,signsuisse.dsgs.8,False,1731600275.357,1731600292.216
deusgg0104,ref,169,REF,deu,sgg,59,signsuisse.dsgs.8,False,1731600292.222,1731600306.146
deusgg0104,ref,170,REF,deu,sgg,94,signsuisse.dsgs.8,False,1731600306.151,1731600316.952
deusgg0104,ref,174,REF,deu,sgg,99,signsuisse.dsgs.8,False,1731600333.981,1731600342.105
deusgg0104,ref,176,REF,deu,sgg,58,signsuisse.dsgs.8,False,1731600342.11,1731600357.456
deusgg0104,ref,177,REF,deu,sgg,98,signsuisse.dsgs.8,False,1731600357.462,1731600366.28
deusgg0104,ref,179,REF,deu,sgg,66,signsuisse.dsgs.8,False,1731600366.285,1731600380.434
deusgg0104,ref,182,REF,deu,sgg,94,signsuisse.dsgs.8,False,1731600380.44,1731600389.069
deusgg0104,ref,183,REF,deu,sgg,98,signsuisse.dsgs.8,False,1731600389.074,1731600397.612
deusgg0104,ref,1000008,REF,deu,sgg,81,signsuisse.dsgs.8,True,1731600397.615,1731600401.648
deusgg0104,ref,184,REF,deu,sgg,91,signsuisse.dsgs.9,False,1731600402.323,1731600410.451
deusgg0104,ref,186,REF,deu,sgg,95,signsuisse.dsgs.9,False,1731600410.457,1731600416.722
deusgg0104,ref,187,REF,deu,sgg,75,signsuisse.dsgs.9,False,1731600416.727,1731600431.601
deusgg0104,ref,188,REF,deu,sgg,60,signsuisse.dsgs.9,False,1731600431.606,1731600442.247
deusgg0104,ref,194,REF,deu,sgg,82,signsuisse.dsgs.9,False,1731600442.253,1731600453.952
deusgg0104,ref,196,REF,deu,sgg,94,signsuisse.dsgs.9,False,1731600453.956,1731600462.46
deusgg0104,ref,197,REF,deu,sgg,95,signsuisse.dsgs.9,False,1731600462.465,1731600470.908
deusgg0104,ref,198,REF,deu,sgg,81,signsuisse.dsgs.9,False,1731600470.913,1731600480.426
deusgg0104,ref,199,REF,deu,sgg,61,signsuisse.dsgs.9,False,1731600480.431,1731600487.806
deusgg0104,ref,200,REF,deu,sgg,61,signsuisse.dsgs.9,False,1731600487.811,1731600496.182
deusgg0104,ref,1000009,REF,deu,sgg,71,signsuisse.dsgs.9,True,1731600496.185,1731600499.165
deusgg0104,ref,202,REF,deu,sgg,83,signsuisse.dsgs.10,False,1731597835.886,1731597848.992
deusgg0104,ref,205,REF,deu,sgg,40,signsuisse.dsgs.10,False,1731597848.998,1731597860.97
deusgg0104,ref,210,REF,deu,sgg,90,signsuisse.dsgs.10,False,1731597860.975,1731597871.039
deusgg0104,ref,212,REF,deu,sgg,76,signsuisse.dsgs.10,False,1731597871.044,1731597888.172
deusgg0104,ref,216,REF,deu,sgg,76,signsuisse.dsgs.10,False,1731597888.177,1731597906.574
deusgg0104,ref,220,REF,deu,sgg,75,signsuisse.dsgs.10,False,1731597906.579,1731597920.187
deusgg0104,ref,221,REF,deu,sgg,75,signsuisse.dsgs.10,False,1731597920.191,1731597933.885
deusgg0104,ref,223,REF,deu,sgg,57,signsuisse.dsgs.10,False,1731597933.89,1731597947.64
deusgg0104,ref,224,REF,deu,sgg,68,signsuisse.dsgs.10,False,1731597947.645,1731597966.655
deusgg0104,ref,228,REF,deu,sgg,98,signsuisse.dsgs.10,False,1731597966.66,1731597975.373
deusgg0104,ref,1000010,REF,deu,sgg,82,signsuisse.dsgs.10,True,1731597975.376,1731597979.302
deusgg0104,ref,231,REF,deu,sgg,73,signsuisse.dsgs.11,False,1731597980.679,1731597993.994
deusgg0104,ref,233,REF,deu,sgg,50,signsuisse.dsgs.11,False,1731597994.0,1731598006.511
deusgg0104,ref,235,REF,deu,sgg,62,signsuisse.dsgs.11,False,1731598006.516,1731598023.77
deusgg0104,ref,239,REF,deu,sgg,57,signsuisse.dsgs.11,False,1731598023.775,1731598033.483
deusgg0104,ref,241,REF,deu,sgg,62,signsuisse.dsgs.11,False,1731598033.488,1731598044.4
deusgg0104,ref,243,REF,deu,sgg,67,signsuisse.dsgs.11,False,1731598044.404,1731598060.837
deusgg0104,ref,244,REF,deu,sgg,90,signsuisse.dsgs.11,False,1731598060.841,1731598068.184
deusgg0104,ref,245,REF,deu,sgg,99,signsuisse.dsgs.11,False,1731598068.189,1731598075.407
deusgg0104,ref,247,REF,deu,sgg,54,signsuisse.dsgs.11,False,1731598075.412,1731598084.987
deusgg0104,ref,250,REF,deu,sgg,85,signsuisse.dsgs.11,False,1731598084.991,1731598093.602
deusgg0104,ref,1000011,REF,deu,sgg,81,signsuisse.dsgs.11,True,1731598093.605,1731598098.203
deusgg0104,ref,251,REF,deu,sgg,84,signsuisse.dsgs.12,False,1731598099.339,1731598106.753
deusgg0104,ref,252,REF,deu,sgg,76,signsuisse.dsgs.12,False,1731598106.759,1731598123.105
deusgg0104,ref,253,REF,deu,sgg,72,signsuisse.dsgs.12,False,1731598123.11,1731598143.046
deusgg0104,ref,256,REF,deu,sgg,50,signsuisse.dsgs.12,False,1731598143.052,1731598163.352
deusgg0104,ref,258,REF,deu,sgg,99,signsuisse.dsgs.12,False,1731598163.357,1731598173.629
deusgg0104,ref,259,REF,deu,sgg,67,signsuisse.dsgs.12,False,1731598173.635,1731598190.367
deusgg0104,ref,261,REF,deu,sgg,49,signsuisse.dsgs.12,False,1731598190.372,1731598200.877
deusgg0104,ref,263,REF,deu,sgg,50,signsuisse.dsgs.12,False,1731598200.883,1731598215.701
deusgg0104,ref,264,REF,deu,sgg,67,signsuisse.dsgs.12,False,1731598215.706,1731598223.861
deusgg0104,ref,265,REF,deu,sgg,78,signsuisse.dsgs.12,False,1731598223.865,1731598231.357
deusgg0104,ref,1000012,REF,deu,sgg,76,signsuisse.dsgs.12,True,1731598231.36,1731598235.264
deusgg0104,ref,266,REF,deu,sgg,74,signsuisse.dsgs.13,False,1731598235.993,1731598250.96
deusgg0104,ref,269,REF,deu,sgg,79,signsuisse.dsgs.13,False,1731598250.965,1731598260.101
deusgg0104,ref,273,REF,deu,sgg,84,signsuisse.dsgs.13,False,1731598260.105,1731598270.086
deusgg0104,ref,275,REF,deu,sgg,84,signsuisse.dsgs.13,False,1731598270.091,1731598278.2
deusgg0104,ref,276,REF,deu,sgg,84,signsuisse.dsgs.13,False,1731598278.206,1731598292.646
deusgg0104,ref,277,REF,deu,sgg,84,signsuisse.dsgs.13,False,1731598292.65,1731598301.723
deusgg0104,ref,278,REF,deu,sgg,76,signsuisse.dsgs.13,False,1731598301.728,1731598312.799
deusgg0104,ref,279,REF,deu,sgg,76,signsuisse.dsgs.13,False,1731598312.804,1731598320.373
deusgg0104,ref,281,REF,deu,sgg,85,signsuisse.dsgs.13,False,1731598320.378,1731598333.001
deusgg0104,ref,283,REF,deu,sgg,73,signsuisse.dsgs.13,False,1731598333.006,1731598346.577
deusgg0104,ref,1000013,REF,deu,sgg,76,signsuisse.dsgs.13,True,1731598346.58,1731598350.412
deusgg0104,ref,285,REF,deu,sgg,93,signsuisse.dsgs.14,False,1731598351.049,1731598371.459
deusgg0104,ref,287,REF,deu,sgg,57,signsuisse.dsgs.14,False,1731598371.465,1731598386.766
deusgg0104,ref,288,REF,deu,sgg,59,signsuisse.dsgs.14,False,1731598386.77,1731598403.855
deusgg0104,ref,290,REF,deu,sgg,78,signsuisse.dsgs.14,False,1731598403.86,1731598418.396
deusgg0104,ref,292,REF,deu,sgg,55,signsuisse.dsgs.14,False,1731598418.401,1731598426.818
deusgg0104,ref,294,REF,deu,sgg,84,signsuisse.dsgs.14,False,1731598426.822,1731598440.931
deusgg0104,ref,296,REF,deu,sgg,84,signsuisse.dsgs.14,False,1731598440.936,1731598450.06
deusgg0104,ref,297,REF,deu,sgg,92,signsuisse.dsgs.14,False,1731598450.064,1731598461.216
deusgg0104,ref,298,REF,deu,sgg,99,signsuisse.dsgs.14,False,1731598461.221,1731598470.71
deusgg0104,ref,299,REF,deu,sgg,76,signsuisse.dsgs.14,False,1731598470.716,1731598484.553
deusgg0104,ref,1000014,REF,deu,sgg,80,signsuisse.dsgs.14,True,1731598484.556,1731598488.836
deusgg0104,ref,301,REF,deu,sgg,99,signsuisse.dsgs.15,False,1731598489.454,1731598498.277
deusgg0104,ref,304,REF,deu,sgg,61,signsuisse.dsgs.15,False,1731598498.283,1731598508.812
deusgg0104,ref,314,REF,deu,sgg,77,signsuisse.dsgs.15,False,1731598508.817,1731598533.409
deusgg0104,ref,315,REF,deu,sgg,85,signsuisse.dsgs.15,False,1731598533.414,1731598546.124
deusgg0104,ref,316,REF,deu,sgg,98,signsuisse.dsgs.15,False,1731598546.129,1731598554.734
deusgg0104,ref,317,REF,deu,sgg,77,signsuisse.dsgs.15,False,1731598554.739,1731598580.217
deusgg0104,ref,322,REF,deu,sgg,99,signsuisse.dsgs.15,False,1731598580.221,1731598590.512
deusgg0104,ref,324,REF,deu,sgg,90,signsuisse.dsgs.15,False,1731598590.517,1731598601.091
deusgg0104,ref,325,REF,deu,sgg,67,signsuisse.dsgs.15,False,1731598601.096,1731598621.909
deusgg0104,ref,327,REF,deu,sgg,73,signsuisse.dsgs.15,False,1731598621.914,1731598636.933
deusgg0104,ref,1000015,REF,deu,sgg,75,signsuisse.dsgs.15,True,1731598636.937,1731598640.897
deusgg0104,ref,329,REF,deu,sgg,50,signsuisse.dsgs.16,False,1731598641.656,1731598673.283
deusgg0104,ref,330,REF,deu,sgg,76,signsuisse.dsgs.16,False,1731598673.289,1731598694.444
deusgg0104,ref,331,REF,deu,sgg,67,signsuisse.dsgs.16,False,1731598694.449,1731598713.849
deusgg0104,ref,334,REF,deu,sgg,49,signsuisse.dsgs.16,False,1731598713.854,1731598725.834
deusgg0104,ref,335,REF,deu,sgg,67,signsuisse.dsgs.16,False,1731598725.839,1731598736.546
deusgg0104,ref,338,REF,deu,sgg,58,signsuisse.dsgs.16,False,1731598736.55,1731598754.747
deusgg0104,ref,340,REF,deu,sgg,50,signsuisse.dsgs.16,False,1731598754.752,1731598765.92
deusgg0104,ref,342,REF,deu,sgg,100,signsuisse.dsgs.16,False,1731598765.925,1731598772.84
deusgg0104,ref,343,REF,deu,sgg,67,signsuisse.dsgs.16,False,1731598772.845,1731598790.878
deusgg0104,ref,345,REF,deu,sgg,75,signsuisse.dsgs.16,False,1731598790.883,1731598804.332
deusgg0104,ref,1000016,REF,deu,sgg,74,signsuisse.dsgs.16,True,1731598804.335,1731598807.201
deusgg0104,ref,346,REF,deu,sgg,98,signsuisse.dsgs.17,False,1731598807.939,1731598820.317
deusgg0104,ref,347,REF,deu,sgg,78,signsuisse.dsgs.17,False,1731598820.322,1731598833.078
deusgg0104,ref,352,REF,deu,sgg,84,signsuisse.dsgs.17,False,1731598833.084,1731598842.893
deusgg0104,ref,354,REF,deu,sgg,68,signsuisse.dsgs.17,False,1731598842.898,1731598851.868
deusgg0104,ref,357,REF,deu,sgg,40,signsuisse.dsgs.17,False,1731598851.873,1731598863.092
deusgg0104,ref,359,REF,deu,sgg,51,signsuisse.dsgs.17,False,1731598863.097,1731598875.25
deusgg0104,ref,366,REF,deu,sgg,56,signsuisse.dsgs.17,False,1731598875.255,1731598888.577
deusgg0104,ref,367,REF,deu,sgg,40,signsuisse.dsgs.17,False,1731598888.581,1731598904.163
deusgg0104,ref,368,REF,deu,sgg,43,signsuisse.dsgs.17,False,1731598904.167,1731598919.786
deusgg0104,ref,371,REF,deu,sgg,92,signsuisse.dsgs.17,False,1731598919.791,1731598930.896
deusgg0104,ref,1000017,REF,deu,sgg,76,signsuisse.dsgs.17,True,1731598930.899,1731598934.261
deusgg0104,ref,372,REF,deu,sgg,61,signsuisse.dsgs.18,False,1731598934.91,1731598949.912
deusgg0104,ref,373,REF,deu,sgg,58,signsuisse.dsgs.18,False,1731598949.918,1731598968.4
deusgg0104,ref,374,REF,deu,sgg,67,signsuisse.dsgs.18,False,1731598968.406,1731598992.589
deusgg0104,ref,375,REF,deu,sgg,60,signsuisse.dsgs.18,False,1731598992.594,1731599003.659
deusgg0104,ref,378,REF,deu,sgg,94,signsuisse.dsgs.18,False,1731599003.665,1731599011.826
deusgg0104,ref,382,REF,deu,sgg,76,signsuisse.dsgs.18,False,1731599011.83,1731599023.687
deusgg0104,ref,385,REF,deu,sgg,93,signsuisse.dsgs.18,False,1731599023.693,1731599030.401
deusgg0104,ref,388,REF,deu,sgg,92,signsuisse.dsgs.18,False,1731599030.406,1731599039.907
deusgg0104,ref,390,REF,deu,sgg,84,signsuisse.dsgs.18,False,1731599039.913,1731599051.777
deusgg0104,ref,392,REF,deu,sgg,67,signsuisse.dsgs.18,False,1731599051.782,1731599065.77
deusgg0104,ref,1000018,REF,deu,sgg,73,signsuisse.dsgs.18,True,1731599065.773,1731599069.799
deusgg0104,ref,394,REF,deu,sgg,76,signsuisse.dsgs.19,False,1731599070.492,1731599079.492
deusgg0104,ref,396,REF,deu,sgg,92,signsuisse.dsgs.19,False,1731599079.498,1731599085.267
deusgg0104,ref,397,REF,deu,sgg,59,signsuisse.dsgs.19,False,1731599085.273,1731599107.188
deusgg0104,ref,399,REF,deu,sgg,50,signsuisse.dsgs.19,False,1731599107.193,1731599127.909
deusgg0104,ref,400,REF,deu,sgg,99,signsuisse.dsgs.19,False,1731599127.914,1731599138.549
deusgg0104,ref,401,REF,deu,sgg,67,signsuisse.dsgs.19,False,1731599138.554,1731599152.595
deusgg0104,ref,404,REF,deu,sgg,50,signsuisse.dsgs.19,False,1731599152.6,1731599161.204
deusgg0104,ref,405,REF,deu,sgg,84,signsuisse.dsgs.19,False,1731599161.208,1731599170.535
deusgg0104,ref,406,REF,deu,sgg,50,signsuisse.dsgs.19,False,1731599170.54,1731599181.826
deusgg0104,ref,409,REF,deu,sgg,75,signsuisse.dsgs.19,False,1731599181.831,1731599190.153
deusgg0104,ref,1000019,REF,deu,sgg,74,signsuisse.dsgs.19,True,1731599190.156,1731599193.306
deusgg0104,ref,410,REF,deu,sgg,84,signsuisse.dsgs.20,False,1731596378.998,1731596388.856
deusgg0104,ref,411,REF,deu,sgg,92,signsuisse.dsgs.20,False,1731596388.862,1731596398.423
deusgg0104,ref,412,REF,deu,sgg,68,signsuisse.dsgs.20,False,1731596398.428,1731596416.495
deusgg0104,ref,413,REF,deu,sgg,75,signsuisse.dsgs.20,False,1731596416.5,1731596441.573
deusgg0104,ref,414,REF,deu,sgg,84,signsuisse.dsgs.20,False,1731596441.579,1731596451.673
deusgg0104,ref,415,REF,deu,sgg,93,signsuisse.dsgs.20,False,1731596451.678,1731596461.388
deusgg0104,ref,418,REF,deu,sgg,93,signsuisse.dsgs.20,False,1731596461.393,1731596469.381
deusgg0104,ref,419,REF,deu,sgg,74,signsuisse.dsgs.20,False,1731596469.387,1731596487.484
deusgg0104,ref,420,REF,deu,sgg,99,signsuisse.dsgs.20,False,1731596487.489,1731596497.608
deusgg0104,ref,423,REF,deu,sgg,99,signsuisse.dsgs.20,False,1731596497.613,1731596510.448
deusgg0104,ref,1000020,REF,deu,sgg,81,signsuisse.dsgs.20,True,1731596510.451,1731596517.105
deusgg0104,ref,426,REF,deu,sgg,73,signsuisse.dsgs.21,False,1731596517.487,1731596533.135
deusgg0104,ref,428,REF,deu,sgg,76,signsuisse.dsgs.21,False,1731596533.141,1731596544.397
deusgg0104,ref,429,REF,deu,sgg,99,signsuisse.dsgs.21,False,1731596544.403,1731596562.25
deusgg0104,ref,430,REF,deu,sgg,33,signsuisse.dsgs.21,False,1731596562.255,1731596578.912
deusgg0104,ref,431,REF,deu,sgg,81,signsuisse.dsgs.21,False,1731596578.917,1731596595.377
deusgg0104,ref,432,REF,deu,sgg,84,signsuisse.dsgs.21,False,1731596595.382,1731596605.639
deusgg0104,ref,433,REF,deu,sgg,91,signsuisse.dsgs.21,False,1731596605.645,1731596615.762
deusgg0104,ref,434,REF,deu,sgg,16,signsuisse.dsgs.21,False,1731596615.767,1731596631.487
deusgg0104,ref,435,REF,deu,sgg,99,signsuisse.dsgs.21,False,1731596631.492,1731596639.259
deusgg0104,ref,437,REF,deu,sgg,99,signsuisse.dsgs.21,False,1731596639.264,1731596647.827
deusgg0104,ref,1000021,REF,deu,sgg,85,signsuisse.dsgs.21,True,1731596647.83,1731596650.831
deusgg0104,ref,438,REF,deu,sgg,42,signsuisse.dsgs.22,False,1731596651.334,1731596667.42
deusgg0104,ref,439,REF,deu,sgg,76,signsuisse.dsgs.22,False,1731596667.426,1731596682.663
deusgg0104,ref,440,REF,deu,sgg,67,signsuisse.dsgs.22,False,1731596682.668,1731596699.676
deusgg0104,ref,444,REF,deu,sgg,99,signsuisse.dsgs.22,False,1731596699.681,1731596706.431
